508 1023
1466864 520 68
1467680 533 111
1468540 506 56
1469344 527 85
1470152 525 97
1470968 513 60
1471784 527 87
1472600 521 92
1473408 515 64
1474216 527 93
1475032 516 76
1475848 517 67
1476664 521 90
1477472 512 62
1478280 521 76
1479096 514 80
1479912 514 58
1480728 521 79
1481536 516 66
1482344 517 63
1483160 536 83
1483976 516 78
1484788 519 68
1485596 530 119
1486452 512 64
1487264 521 70
1488080 529 107
1488936 511 60
1489744 523 75
1490552 528 101
1491412 508 53
1492224 524 79
1493040 523 90
1493848 513 62
1494656 527 86
1495472 519 82
1496288 516 63
1497104 526 91
1497912 517 77
1498720 518 66
1499536 523 90
1500352 513 65
1501160 519 68
1501968 515 80
1502784 513 58
1503600 522 79
1504416 510 78
1505224 515 53
1506036 522 82
1506848 516 42
1507664 519 66
1508480 533 78
1509288 512 66
1510096 520 69
1510912 533 121
1511772 512 64
1512592 519 67
1513404 531 114
1514252 504 53
1515072 524 77
1515888 526 99
1516704 512 58
1517516 523 74
1518324 523 93
1519136 513 57
1519952 524 80
1520768 522 87
1521576 514 59
1522388 527 87
1523200 518 80
1524016 515 61
1524832 525 87
1525640 515 70
1526452 517 62
1527264 525 92
1528080 511 58
1528896 519 66
1529708 518 80
1530512 486 12
1531328 521 72
1532144 508 68
1532960 516 56
1533768 522 78
1534580 517 64
1535392 517 63
1536208 520 81
1537016 515 74
1537824 518 63
1538640 527 71
1539456 513 60
1540272 519 65
1541080 531 114
1541932 512 60
1542744 519 67
1543560 530 111
1544420 511 61
1545240 524 78
1546048 528 104
1546900 511 59
1547720 523 71
1548536 527 99
1549352 508 52
1550160 524 77
1550968 518 82
1551784 511 53
1552600 528 89
1553416 513 72
1554228 516 59
1555036 522 81
1555848 513 64
1556664 518 67
1557472 524 91
1558280 513 60
1559096 519 68
1559912 515 77
1560728 485 16
1561536 522 71
1562348 512 40
1563160 515 53
1563976 525 87
1564792 515 0
1565560 521 69
1566368 534 105
1567228 514 70
1568048 523 74
1568864 529 111
1569716 511 64
1570528 523 73
1571344 528 100
1572204 510 57
1573024 523 76
1573832 516 82
1574644 513 57
1575456 529 93
1576272 516 78
1577088 516 63
1577896 525 89
1578704 513 66
1579520 520 71
1580336 522 89
1581152 516 66
1581964 522 79
1582772 518 70
1583584 484 0
1584356 531 80
1585176 508 57
1585988 517 41
1586796 529 103
1587652 514 62
1588472 524 76
1589288 528 102
1590140 513 64
1590956 529 90
1591768 522 90
1592584 514 66
1593400 528 91
1594212 514 72
1595020 519 71
1595832 524 92
1596648 513 58
1597464 522 79
1598272 522 80
1599084 517 69
1599896 536 87
1600712 513 71
1601520 518 69
1602328 532 120
1603188 511 64
1604000 525 83
1604812 528 105
1605672 514 68
1606480 527 94
1607288 517 83
1608104 515 62
1608920 523 86
1609736 515 72
1610544 521 77
1611352 508 71
1612168 515 62
1612984 525 81
1613792 522 66
1614600 519 73
1615416 534 82
1616232 513 72
1617048 520 71
1617856 530 109
1618708 510 61
1619528 524 81
1620344 525 100
1621204 513 64
1622008 529 91
1622816 518 84
1623632 516 66
1624448 526 93
1625264 516 70
1626076 519 75
1626880 519 88
1627696 516 68
1628512 521 79
1629328 521 68
1630136 519 73
1630948 533 79
1631760 511 66
1632576 518 68
1633392 531 111
1634244 512 64
1635056 525 81
1635872 527 101
1636732 512 63
1637552 528 90
1638364 524 94
1639172 513 62
1639980 526 91
1640800 517 77
1641612 516 68
1642424 524 93
1643232 515 68
1644048 520 73
1644860 516 85
1645676 517 66
1646488 521 78
1647296 516 50
1648112 518 67
1648928 535 84
1649740 514 75
1650552 522 76
1651360 530 111
1652216 512 66
1653032 524 79
1653848 527 100
1654700 511 57
1655504 522 77
1656320 523 92
1657132 513 57
1657952 527 89
1658760 518 80
1659568 515 64
1660384 526 94
1661200 514 64
1662016 517 65
1662824 512 76
1663632 515 61
1664448 522 75
1665260 512 77
1666080 516 63
1666888 521 79
1667696 518 24
1668512 518 66
1669328 534 79
1670136 510 64
1670944 520 67
1671760 532 120
1672616 511 64
1673432 521 71
1674248 529 107
1675100 512 62
1675904 524 77
1676720 526 96
1677536 510 55
1678352 524 75
1679160 523 88
1679968 510 51
1680784 527 87
1681596 517 76
1682408 515 62
1683216 524 82
1684028 511 61
1684848 517 61
1685660 510 72
1686472 513 57
1687280 523 75
1688096 509 66
1688912 514 56
1689728 523 76
1690536 514 58
1691344 515 47
1692160 521 76
1692976 514 74
1693792 518 64
1694600 534 79
1695408 510 64
1696224 521 69
1697036 530 113
1697900 513 62
1698704 522 72
1699520 527 97
1700336 508 53
1701152 522 68
1701968 527 96
1702776 508 50
1703584 527 77
1704400 517 80
1705216 512 53
1706032 526 85
1706840 491 45
1707648 518 58
1708464 522 79
1709280 515 64
1710096 519 65
1710904 522 85
1711712 513 61
1712528 519 69
1713344 500 57
1714152 487 0
1714916 523 73
1715736 512 8
1716508 518 55
1717328 537 82
1718136 513 71
1718948 519 63
1719760 533 118
1720620 514 66
1721440 521 71
1722248 530 103
1723100 513 62
1723920 519 62
1724736 530 101
1725596 508 52
1726408 521 71
1727216 524 94
1728032 512 53
1728844 526 82
1729660 514 80
1730472 514 55
1731280 526 83
1732096 517 77
1732912 516 60
1733728 527 92
1734536 515 70
1735344 517 63
1736160 521 80
1736976 490 12
1737792 521 67
1738600 505 60
1739408 515 59
1740224 525 79
1741040 497 42
1741852 516 60
1742664 523 79
1743472 517 53
1744288 517 63
1745104 534 79
1745912 515 78
1746724 517 64
1747536 532 74
1748352 511 62
1749168 520 67
1749976 528 103
1750828 509 57
1751640 523 73
1752456 523 96
1753272 510 53
1754084 524 62
1754888 524 93
1755704 512 55
1756520 526 86
1757336 520 84
1758144 515 61
1758956 524 85
1759768 512 66
1760584 515 57
1761400 519 73
1762208 511 56
1763016 521 70
1763832 518 77
1764648 515 64
1765464 520 69
1766272 515 81
1767080 513 60
1767896 521 74
1768712 519 52
1769528 517 62
1770336 521 79
1771144 516 49
1771960 517 64
1772776 533 79
1773592 514 71
1774404 519 70
1775208 531 120
1776068 509 60
1776880 519 63
1777696 531 111
1778548 510 61
1779364 521 72
1780176 527 100
1781036 512 61
1781848 524 77
1782656 522 92
1783464 513 54
1784280 524 79
1785096 522 89
1785912 514 58
1786724 523 80
1787528 518 77
1788344 516 4
1789116 516 79
1789932 508 54
1790740 520 70
1791552 516 78
1792368 516 66
1793184 524 79
1793992 511 80
1794800 516 65
1795616 522 81
1796432 518 53
1797248 517 65
1798056 533 78
1798864 508 64
1799680 514 63
1800496 531 121
1801356 512 65
1802164 521 73
1802968 527 101
1803824 511 59
1804640 523 77
1805456 525 98
1806264 512 58
1807072 526 85
1807888 521 90
1808704 514 61
1809520 526 91
1810328 513 68
1811136 515 0
1811908 508 66
1812728 487 8
1813492 522 75
1814304 519 48
1815120 516 59
1815936 526 88
1816752 516 32
1817564 519 67
1818372 535 84
1819184 513 70
1820000 521 74
1820816 529 116
1821668 512 64
1822480 516 62
1823296 530 106
1824156 510 56
1824968 524 78
1825776 524 96
1826584 512 58
1827400 525 83
1828216 517 80
1829032 514 62
1829840 526 89
1830648 515 66
1831464 517 68
1832280 523 91
1833096 514 64
1833904 519 71
1834712 516 78
1835528 499 38
1836344 522 77
1837160 515 64
1837968 517 63
1838780 522 88
1839592 512 82
1840408 517 62
1841224 536 82
1842032 490 35
1842840 523 75
1843656 530 111
1844512 512 64
1845328 522 70
1846136 528 99
1846944 510 54
1847760 525 79
1848576 520 86
1849392 512 53
1850200 528 91
1851008 517 73
1851824 516 61
1852640 525 87
1853456 512 64
1854264 519 67
1855072 523 86
1855888 513 62
1856704 520 71
1857512 517 83
1858320 513 56
1859136 521 75
1859952 513 58
1860768 515 60
1861576 522 87
1862384 513 74
1863200 517 67
1864016 534 82
1864832 507 60
1865640 521 68
1866448 530 114
1867308 512 64
1868120 523 74
1868936 529 105
1869788 511 61
1870600 522 71
1871416 527 98
1872232 510 54
1873048 525 79
1873856 521 89
1874664 513 53
1875480 526 84
1876296 517 81
1877112 514 58
1877924 527 89
1878728 516 76
1879544 517 63
1880360 524 89
1881176 511 64
1881988 517 63
1882792 522 88
1883608 514 59
1884424 522 75
1885240 512 72
1886048 514 57
1886856 522 75
1887672 511 37
1888488 515 57
1889304 522 77
1890112 518 54
1890920 518 64
1891736 536 81
1892552 512 74
1893364 518 69
1894172 532 75
1894984 512 66
1895800 519 69
1896616 529 115
1897468 510 60
1898280 519 66
1899088 529 101
1899948 510 58
1900768 521 69
1901584 528 101
1902436 511 58
1903248 523 74
1904064 526 94
1904880 511 52
1905696 525 79
1906504 525 96
1907312 510 54
1908128 525 78
1908944 518 81
1909756 511 52
1910564 528 91
1911376 516 75
1912192 515 58
1913008 524 82
1913820 516 69
1914628 518 63
1915440 525 90
1916256 513 64
1917072 517 63
1917884 522 89
1918700 513 64
1919512 519 66
1920332 518 83
1921144 510 55
1921952 521 73
1922760 514 80
1923576 507 46
1924392 523 78
1925208 517 61
1926016 514 0
1926780 531 75
1927600 515 67
1928416 519 64
1929232 535 75
1930040 511 62
1930848 520 70
1931664 528 103
1932524 511 60
1933336 523 71
1934144 525 96
1934952 513 57
1935768 527 83
1936584 522 94
1937392 512 57
1938200 527 88
1939016 518 82
1939832 513 60
1940648 529 94
1941456 516 72
1942264 516 63
1943080 522 88
1943896 512 65
1944712 519 68
1945524 522 88
1946332 511 55
1947144 523 79
1947960 518 70
1948776 511 5
1949544 519 78
1950352 514 76
1951168 519 65
1951984 535 75
1952800 512 66
1953608 521 71
1954416 527 102
1955276 482 0
1956044 522 71
1956856 511 73
1957664 516 60
1958480 529 91
1959296 519 82
1960112 516 63
1960920 524 91
1961732 515 68
1962544 519 71
1963360 521 88
1964176 512 58
1964988 522 81
1965792 520 65
1966608 515 61
1967424 535 81
1968240 514 79
1969048 521 70
1969856 530 116
1970716 511 64
1971528 525 79
1972344 524 100
1973196 512 58
1974008 526 83
1974824 523 93
1975640 515 62
1976456 527 94
1977264 515 76
1978072 518 66
1978888 521 85
1979704 481 18
1980520 520 74
1981328 511 0
1982096 515 57
1982912 540 89
1983728 513 71
1984544 522 73
1985352 532 121
1986204 514 68
1987024 526 82
1987840 525 99
1988656 514 63
1989464 527 94
1990272 520 85
1991088 516 65
1991904 526 97
1992720 513 68
1993528 520 75
1994340 514 82
1995152 514 55
1995968 521 83
1996780 515 81
1997588 518 72
1998408 534 79
1999224 513 68
2000040 525 81
2000848 525 102
2001700 512 59
2002512 524 83
2003328 506 68
2004144 515 60
2004952 528 95
2005760 517 75
2006576 521 77
2007392 508 70
2008208 516 65
2009016 522 80
2009824 521 68
2010640 518 67
2011456 534 83
2012272 513 72
2013080 520 72
2013888 530 109
2014748 510 60
2015560 525 82
2016376 525 101
2017228 513 64
2018044 527 90
2018856 516 80
2019672 514 63
2020488 527 94
2021296 517 74
2022104 519 68
2022920 517 86
2023736 514 66
2024552 522 78
2025360 525 64
2026168 516 64
2026984 520 78
2027800 514 84
2028616 519 68
2029428 535 82
2030232 510 62
2031048 524 78
2031864 527 101
2032724 511 62
2033536 528 82
2034348 521 90
2035160 513 57
2035976 527 91
2036792 520 81
2037604 514 60
2038412 523 88
2039224 516 72
2040040 517 65
2040856 515 80
2041664 514 64
2042472 519 71
2043288 512 73
2044104 514 59
2044916 522 79
2045724 516 44
2046536 519 67
2047352 535 79
2048172 515 68
2048976 520 69
2049784 530 114
2050640 512 60
2051452 520 63
2052268 530 103
2053128 511 56
2053936 524 75
2054744 526 96
2055556 513 58
2056376 524 78
2057184 511 70
2057992 515 55
2058808 520 73
2059624 517 68
2060440 518 63
2061248 524 83
2062056 514 64
2062872 519 65
2063688 514 78
2064504 515 61
2065312 519 67
2066120 489 50
2066936 515 59
2067752 523 77
2068568 517 64
2069376 516 62
2070184 535 79
2071000 514 84
2071816 519 66
2072632 532 74
2073440 509 60
2074248 505 44
2075060 532 111
2075924 510 58
2076736 522 70
2077544 526 100
2078396 512 55
2079216 522 71
2080032 521 88
2080844 511 47
2081656 522 70
2082464 524 89
2083280 513 55
2084096 524 79
2084912 517 74
2085720 513 3
2086484 512 68
2087304 509 54
2088120 519 63
2088928 511 72
2089736 515 62
2090552 521 67
2091368 506 65
2092184 515 60
2092992 521 74
2093800 520 58
2094616 516 57
2095432 520 79
2096248 514 84
2097056 517 63
2097864 534 78
2098680 512 69
2099496 520 67
2100312 530 116
2101164 508 56
2101976 520 71
2102792 524 103
2103652 512 56
2104464 522 64
2105272 531 104
2106124 510 53
2106944 523 72
2107760 525 97
2108576 485 12
2109384 522 75
2110196 510 68
2111008 514 53
2111824 520 72
2112640 520 78
2113448 517 61
2114256 522 83
2115072 516 72
2115888 516 61
2116704 524 90
2117512 512 60
2118320 520 71
2119136 517 81
2119952 514 61
2120768 521 75
2121576 512 82
2122384 511 52
2123200 521 80
2124016 514 52
2124832 513 50
2125640 531 76
2126448 511 65
2127264 518 61
2128080 534 120
2128936 513 67
2129744 522 73
2130552 528 111
2131412 512 58
2132224 519 63
2133040 527 98
2133848 511 50
2134656 522 71
2135472 525 96
2136288 513 58
2137104 524 80
2137912 520 83
2138720 513 0
2139492 524 87
2140312 513 69
2141120 517 64
2141928 520 87
2142744 514 64
2143560 519 71
2144376 522 88
2145184 510 52
2145996 521 76
2146808 519 70
2147624 515 57
2148440 522 82
2149248 514 78
2150060 516 61
2150872 533 76
2151688 512 67
2152504 519 67
2153312 530 117
2154164 513 64
2154984 522 73
2155800 528 103
2156660 506 49
2157464 518 12
2158272 526 93
2159088 513 53
2159904 526 81
2160720 522 90
2161528 487 0
2162292 520 80
2163112 515 72
2163928 517 64
2164744 524 89
2165552 515 69
2166364 519 71
2167176 522 88
2167992 513 60
2168804 521 76
2169608 519 72
2170424 516 60
2171240 520 81
2172056 514 80
2172864 516 62
2173672 532 73
2174488 513 66
2175304 521 71
2176120 529 107
2176972 514 65
2177784 524 78
2178600 526 98
2179416 511 52
2180232 527 85
2181040 522 90
2181848 515 60
2182664 525 87
2183480 515 76
2184296 517 1
2185064 520 85
2185872 513 61
2186688 520 68
2187504 511 74
2188320 517 67
2189128 523 83
2189936 519 66
2190752 517 64
2191568 520 83
2192376 514 80
2193184 519 69
2194000 533 70
2194816 510 62
2195632 521 70
2196444 529 104
2197292 512 60
2198104 523 75
2198920 527 97
2199736 511 56
2200548 527 84
2201352 518 83
2202168 512 58
2202984 529 89
2203800 519 80
2204608 516 63
2205416 525 90
2206232 513 66
2207048 517 63
2207864 513 73
2208676 489 32
2209480 522 75
2210296 508 64
2211112 517 61
2211928 526 84
2212736 516 64
2213544 517 67
2214360 522 82
2215176 513 80
2215992 518 67
2216804 531 71
2217608 511 64
2218424 521 69
2219240 530 105
2220100 509 58
2220904 522 74
2221712 525 97
2222528 510 52
2223344 525 79
2224160 496 54
2224968 515 52
2225776 527 83
2226592 520 84
2227408 517 62
2228216 527 90
2229024 514 69
2229840 516 63
2230656 520 77
2231472 491 4
2232240 522 70
2233052 511 65
2233864 516 62
2234680 526 82
2235496 514 36
2236308 516 60
2237116 520 82
2237928 512 76
2238744 519 67
2239560 532 76
2240372 511 64
2241184 521 69
2242000 530 111
2242860 511 64
2243672 521 71
2244480 526 98
2245288 510 53
2246104 526 79
2246920 521 90
2247736 512 53
2248544 526 82
2249352 517 80
2250168 515 59
2250984 528 89
2251800 518 75
2252612 515 60
2253420 525 85
2254240 508 58
2255056 517 62
2255864 520 82
2256672 514 60
2257488 522 73
2258304 516 76
2259120 514 59
2259928 522 76
2260736 513 70
2261552 515 59
2262368 521 75
2263184 518 50
2263992 516 61
2264804 520 78
2265616 517 78
2266432 516 58
2267248 532 78
2268056 512 65
2268864 520 68
2269680 529 116
2270540 510 60
2271352 519 63
2272164 530 113
2273020 510 60
2273840 521 66
2274656 529 111
2275516 514 61
2276324 521 72
2277128 525 92
2277944 510 49
2278760 523 70
2279576 526 96
2280388 511 47
2281192 525 79
2282008 524 90
2282824 509 48
2283640 528 88
2284448 518 78
2285260 514 56
2286072 528 89
2286888 519 76
2287704 516 63
2288516 526 88
2289320 514 69
2290136 517 63
2290952 524 90
2291768 511 64
2292580 519 68
2293388 519 82
2294200 512 57
2295016 521 74
2295832 518 84
2296644 510 51
2297448 522 75
2298264 518 67
2299080 513 50
2299888 522 75
2300696 513 74
2301512 517 61
2302328 535 82
2303144 512 63
2303956 517 59
2304772 534 75
2305592 489 33
2306408 523 70
2307224 530 113
2308076 512 61
2308888 523 73
2309704 530 102
2310564 510 57
2311376 523 74
2312184 526 96
2312992 512 58
2313808 527 83
2314624 521 85
2315440 513 53
2316248 527 88
2317056 517 78
2317872 517 63
2318688 527 92
2319504 511 66
2320312 518 65
2321120 521 85
2321936 513 60
2322752 520 69
2323568 516 80
2324376 514 60
2325188 523 81
2326000 515 61
2326816 515 57
2327632 521 81
2328440 512 76
2329248 518 66
2330064 531 68
2330880 511 64
2331696 523 78
2332504 529 104
2333356 511 59
2334176 524 76
2334992 525 96
2335808 514 62
2336620 527 87
2337424 520 86
2338240 513 58
2339056 525 90
2339872 516 74
2340680 517 67
2341488 527 93
2342304 512 64
2343120 520 71
2343932 515 78
2344740 514 57
2345552 522 82
2346368 519 60
2347184 518 66
2347996 536 85
2348812 512 74
2349624 519 69
2350440 531 122
2351300 481 18
2352116 523 99
2352924 522 93
2353736 513 56
2354552 526 79
2355368 523 91
2356176 513 61
2356984 528 95
2357800 518 80
2358616 516 67
2359432 524 93
2360244 512 64
2361048 521 76
2361864 512 78
2362680 513 60
2363496 523 83
2364304 517 58
2365116 517 67
2365928 533 81
2366744 514 68
2367560 522 77
2368372 527 100
2369220 512 58
2370040 525 82
2370856 527 99
2371672 513 58
2372484 526 89
2373288 517 78
2374104 515 4
2374876 517 80
2375696 493 20
2376504 523 75
2377312 512 74
2378128 516 67
2378944 523 85
2379752 515 0
2380520 521 74
2381336 533 125
2382196 514 68
2383016 523 79
2383828 527 103
2384676 511 62
2385488 524 79
2386304 525 96
2387120 513 57
2387932 528 93
2388740 519 82
2389552 516 67
2390368 524 89
2391184 512 64
2391996 519 70
2392804 507 73
2393624 516 66
2394440 523 79
2395256 518 59
2396068 518 69
2396876 536 85
2397696 515 79
2398512 520 74
2399328 530 117
2400184 510 64
2400992 522 75
2401808 529 105
2402668 510 57
2403480 523 76
2404292 527 99
2405096 507 48
2405912 527 88
2406728 522 87
2407544 513 60
2408352 522 83
2409160 519 75
2409976 515 61
2410792 524 91
2411608 514 66
2412416 520 69
2413224 516 81
2414040 515 62
2414856 520 77
2415672 520 44
2416484 515 60
2417288 522 79
2418104 516 77
2418920 518 67
2419736 532 76
2420548 513 66
2421352 522 74
2422168 528 103
2423028 510 56
2423840 521 68
2424652 529 100
2425500 509 52
2426320 524 76
2427136 527 99
2427952 514 59
2428764 525 81
2429572 517 78
2430384 513 52
2431200 522 79
2432016 519 76
2432824 516 62
2433632 524 87
2434448 515 70
2435264 517 63
2436072 522 88
2436880 514 64
2437696 518 66
2438512 505 64
2439328 513 56
2440140 521 71
2440944 513 76
2441760 514 60
2442576 521 79
2443392 518 54
2444204 517 59
2445012 534 77
2445824 504 63
2446640 503 41
2447456 534 75
2448268 512 60
2449072 521 66
2449888 531 116
2450748 511 58
2451568 518 62
2452380 531 113
2453232 499 44
2454048 518 57
2454864 532 111
2455724 509 56
2456540 520 65
2457356 529 103
2458212 507 52
2459032 519 65
2459848 529 103
2460704 511 58
2461512 522 67
2462320 530 101
2463180 510 54
2463992 523 70
2464808 527 96
2465616 511 54
2466424 525 76
2467240 524 91
2468056 510 47
2468872 525 73
2469680 521 84
2470488 512 49
2471304 527 84
2472120 519 80
2472928 514 60
2473736 524 84
2474552 496 48
2475368 516 55
2476184 518 73
2476992 514 60
2477800 519 63
2478616 519 78
2479432 512 56
2480248 519 63
2481056 507 64
2481864 492 0
2482636 522 68
2483456 491 38
2484272 518 59
2485080 524 78
2485888 517 44
2486704 516 61
2487520 522 80
2488336 516 80
2489144 519 62
2489952 532 74
2490768 507 56
2491584 518 63
2492396 531 116
2493244 506 59
2494060 521 69
2494872 528 110
2495732 510 48
2496552 521 70
2497360 527 99
2498168 512 54
2498984 525 73
2499800 527 98
2500616 510 52
2501424 525 81
2502232 520 84
2503048 511 16
2503864 524 82
2504672 497 50
2505480 517 57
2506296 520 71
2507112 515 64
2507928 520 67
2508740 514 73
2509548 516 65
2510368 521 68
2511184 515 78
2512000 515 61
2512808 520 72
2513616 522 72
2514432 513 58
2515248 521 79
2516064 516 54
2516872 516 59
2517684 533 79
2518496 511 60
2519312 520 67
2520128 531 118
2520980 509 60
2521792 520 70
2522608 530 107
2523468 511 62
2524288 523 73
2525096 527 100
2525948 512 56
2526768 523 70
2527584 517 82
2528400 513 174
2529252 525 75
2530068 524 93
2530888 513 56
2531704 518 73
2532520 515 76
2533332 517 7
2534096 517 78
2534912 513 66
2535728 519 67
2536544 504 68
2537356 515 64
2538164 521 75
2538984 513 81
2539800 511 58
2540616 522 82
2541428 514 74
2542236 518 67
2543056 533 78
2543872 511 64
2544688 509 55
2545496 530 107
2546348 511 59
2547168 524 77
2547984 526 99
2548800 513 62
2549608 525 83
2550420 520 85
2551232 513 54
2552048 522 78
2552864 503 56
2553676 520 66
2554484 523 84
2555296 514 64
2556112 521 72
2556924 499 57
2557740 510 51
2558548 522 75
2559368 520 32
2560184 519 65
2560992 522 83
2561800 515 80
2562612 519 69
2563432 533 73
2564248 512 66
2565056 523 77
2565864 527 102
2566720 511 58
2567536 525 75
2568352 524 96
2569160 512 56
2569968 527 88
2570784 519 84
2571600 514 62
2572416 527 92
2573224 513 72
2574032 516 63
2574848 523 87
2575664 514 62
2576480 520 73
2577288 515 77
2578096 510 53
2578912 523 78
2579728 517 44
2580544 517 59
2581352 522 79
2582160 513 76
2582976 520 68
2583792 534 82
2584608 512 71
2585416 521 71
2586228 530 115
2587084 512 66
2587896 522 71
2588712 528 103
2589564 508 56
2590376 511 61
2591192 527 98
2592008 511 54
2592824 525 78
2593632 520 86
2594440 511 54
2595256 527 87
2596072 514 72
2596888 514 58
2597696 523 84
2598504 517 72
2599320 517 65
2600136 524 89
2600944 513 64
2601756 518 67
2602568 513 74
2603384 511 54
2604200 521 73
2605008 485 64
2605816 516 62
2606632 525 85
2607448 516 52
2608264 516 64
2609072 524 81
2609880 514 79
2610696 518 67
2611512 531 72
2612328 512 64
2613136 519 65
2613944 530 111
2614804 504 53
2615624 521 70
2616440 528 103
2617292 509 52
2618104 522 70
2618920 523 93
2619736 511 48
2620552 525 75
2621364 525 94
2622172 514 59
2622984 527 87
2623800 519 82
2624616 513 58
2625424 525 85
2626232 502 58
2627048 516 58
2627864 524 85
2628676 516 69
2629488 520 71
2630296 512 70
2631112 515 64
2631928 520 67
2632744 520 85
2633552 514 59
2634360 520 71
2635176 521 72
2635992 513 56
2636808 521 75
2637616 519 68
2638424 510 49
2639240 519 79
2640056 513 72
2640864 517 60
2641672 533 76
2642488 509 56
2643304 519 65
2644120 532 119
2644972 511 64
2645784 521 67
2646600 530 115
2647460 513 64
2648272 521 69
2649080 527 106
2649932 506 51
2650744 517 56
2651560 531 111
2652420 510 56
2653232 522 69
2654040 530 111
2654892 508 56
2655712 523 74
2656528 527 99
2657344 511 56
2658152 524 73
2658960 526 96
2659776 512 57
2660592 526 78
2661408 524 88
2662216 509 50
2663028 527 87
2663840 519 81
2664656 515 57
2665464 525 85
2666272 515 75
2667088 515 60
2667904 527 90
2668720 513 66
2669528 516 61
2670336 523 86
2671152 511 58
2671968 518 67
2672784 522 87
2673592 512 59
2674400 523 75
2675216 505 62
2676032 513 57
2676848 523 77
2677656 519 64
2678464 516 63
2679280 521 77
2680096 516 42
2680912 516 61
2681720 535 79
2682528 513 74
2683344 518 67
2684160 533 75
2684976 511 62
2685784 522 72
2686592 530 107
2687452 510 57
2688264 523 71
2689076 527 98
2689888 510 53
2690696 527 82
2691512 523 90
2692328 513 59
2693144 527 89
2693952 515 76
2694760 513 55
2695576 521 77
2696392 515 68
2697200 520 63
2698008 519 81
2698824 515 65
2699640 520 69
2700456 512 74
2701268 517 64
2702072 520 72
2702888 521 40
2703704 516 60
2704520 523 79
2705328 518 52
2706136 516 62
2706952 533 78
2707768 512 68
2708584 521 71
2709392 529 111
2710244 511 59
2711064 522 73
2711880 527 99
2712696 511 56
2713504 528 87
2714316 523 92
2715128 514 66
2715944 527 92
2716760 515 78
2717572 515 65
2718380 521 85
2719192 516 68
2720008 522 75
2720820 518 82
2721632 514 62
2722440 523 79
2723256 519 68
2724072 516 63
2724888 523 77
2725696 515 79
2726504 521 73
2727320 532 126
2728180 513 71
2728992 521 73
2729800 530 105
2730652 510 60
2731472 523 79
2732288 525 99
2733104 512 57
2733912 526 85
2734724 519 85
2735536 516 63
2736352 528 92
2737168 515 76
2737976 517 67
2738784 523 92
2739600 516 66
2740416 520 72
2741224 511 73
2742032 514 61
2742848 524 84
2743664 516 58
2744480 518 65
2745288 535 83
2746096 512 68
2746912 522 75
2747728 528 114
2748588 512 64
2749404 524 77
2750212 528 105
2751068 511 61
2751888 525 79
2752704 526 100
2753564 512 60
2754372 527 83
2755176 522 86
2755992 512 60
2756808 526 88
2757616 517 77
2758424 517 65
2759240 526 93
2760056 516 72
2760872 518 69
2761680 522 90
2762488 514 64
2763304 519 71
2764120 513 75
2764936 515 63
2765744 522 81
2766552 517 61
2767368 517 64
2768184 536 82
2769000 515 78
2769808 520 71
2770616 530 70
2771432 510 60
2772248 522 71
2773064 530 107
2773916 509 57
2774732 522 71
2775544 527 100
2776404 512 60
2777224 524 78
2778036 525 94
2778840 510 54
2779656 525 79
2780472 523 85
2781288 511 54
2782096 527 85
2782904 519 80
2783720 514 61
2784536 526 88
2785352 514 70
2786160 515 60
2786968 518 79
2787784 516 66
2788600 518 65
2789416 523 87
2790224 511 57
2791036 520 68
2791848 512 76
2792664 513 56
2793480 521 71
2794292 518 52
2795096 516 58
2795912 523 79
2796728 516 50
2797540 517 65
2798348 534 79
2799160 509 59
2799976 518 63
2800792 530 68
2801600 506 50
2802408 520 67
2803224 530 103
2804080 509 56
2804896 524 71
2805704 530 101
2806556 511 56
2807376 522 74
2808192 526 92
2809008 510 52
2809816 523 68
2810624 524 88
2811440 511 48
2812256 527 82
2813072 519 82
2813884 511 47
2814692 526 84
2815504 512 68
2816320 515 59
2817132 526 83
2817944 514 66
2818752 517 63
2819568 526 88
2820384 514 66
2821200 517 61
2822008 522 79
2822816 494 2
2823588 520 66
2824408 511 212
2825268 491 0
2826032 526 75
2826844 487 53
2827656 516 54
2828472 523 76
2829280 516 32
2830088 515 56
2830904 534 74
2831720 515 80
2832536 517 58
2833344 533 74
2834152 511 64
2834968 519 62
2835784 530 117
2836644 510 59
2837456 520 65
2838264 530 112
2839124 508 54
2839944 517 59
2840760 531 112
2841620 510 57
2842432 521 66
2843240 527 108
2844100 513 57
2844912 520 67
2845728 526 103
2846580 505 49
2847392 519 56
2848208 529 97
2849024 511 52
2849840 523 68
2850648 526 93
2851456 508 48
2852272 526 77
2853088 524 88
2853904 511 53
2854716 524 79
2855524 521 81
2856336 514 57
2857152 528 87
2857960 517 76
2858772 512 52
2859584 526 91
2860400 512 66
2861216 517 61
2862028 524 86
2862836 512 64
2863648 518 63
2864464 524 87
2865280 511 58
2866088 519 67
2866900 518 80
2867712 511 50
2868528 520 66
2869344 512 70
2870152 512 50
2870960 523 77
2871776 517 61
2872592 515 58
2873408 523 78
2874216 504 34
2875024 512 22
2875840 532 75
2876656 513 63
2877472 520 66
2878280 535 76
2879092 511 64
2879904 521 70
2880720 530 113
2881576 512 64
2882384 521 73
2883192 527 100
2884052 508 54
2884864 521 68
2885680 527 98
2886488 511 53
2887296 525 79
2888112 522 88
2888928 512 53
2889744 527 83
2890552 516 77
2891360 514 58
2892176 526 83
