7 1023
1456076 510 60
1456888 523 77
1457704 528 102
1458564 512 59
1459376 525 78
1460184 508 73
1460992 510 53
1461808 523 72
1462624 519 72
1463440 516 59
1464248 490 40
1465056 497 0
1465828 524 75
1466648 508 64
1467464 484 5
1468228 525 81
1469040 520 90
1469856 521 72
1470672 534 81
1471484 512 64
1472292 523 77
1473104 524 98
1473920 508 53
1474736 529 89
1475544 518 82
1476352 518 65
1477168 526 93
1477984 515 72
1478800 520 78
1479608 516 83
1480416 515 64
1481232 524 85
1482048 496 36
1482864 519 10
1483672 531 74
1484480 496 44
1485296 521 63
1486112 530 101
1486968 513 59
1487776 527 88
1488584 523 91
1489400 515 66
1490216 528 95
1491032 515 73
1491844 520 73
1492648 519 89
1493464 515 66
1494280 522 83
1495096 519 72
1495904 516 63
1496712 534 83
1497528 513 69
1498344 522 77
1499160 528 105
1500012 511 59
1500824 525 82
1501640 525 98
1502456 514 63
1503272 529 95
1504084 516 82
1504888 517 69
1505704 523 92
1506520 514 62
1507336 523 81
1508144 521 74
1508956 516 67
1509768 520 82
1510584 515 80
1511392 521 73
1512200 532 122
1513060 515 69
1513872 525 81
1514688 524 100
1515548 513 62
1516360 525 82
1517168 522 92
1517984 515 64
1518800 528 91
1519608 515 72
1520420 518 68
1521232 524 94
1522048 514 66
1522864 520 77
1523676 522 78
1524480 517 67
1525296 519 79
1526112 515 82
1526928 518 67
1527736 532 125
1528588 511 68
1529408 522 75
1530224 528 104
1531084 509 54
1531900 524 75
1532708 526 96
1533524 514 60
1534336 529 91
1535152 519 81
1535964 516 67
1536780 526 93
1537600 513 66
1538412 517 68
1539232 512 72
1540040 515 64
1540848 523 80
1541664 520 74
1542480 516 65
1543296 521 86
1544104 517 88
1544912 520 74
1545728 532 122
1546588 512 66
1547400 522 74
1548208 529 106
1549060 511 60
1549880 524 79
1550696 527 98
1551512 513 62
1552324 529 91
1553128 518 83
1553944 514 62
1554760 526 89
1555576 517 73
1556388 518 66
1557196 524 91
1558008 512 60
1558824 521 71
1559640 514 78
1560452 514 58
1561256 522 83
1562072 517 48
1562888 515 63
1563704 535 81
1564512 513 71
1565320 519 69
1566136 530 116
1566996 512 65
1567816 524 77
1568628 526 100
1569476 512 57
1570296 524 76
1571112 526 97
1571928 512 58
1572736 526 84
1573544 521 84
1574360 515 65
1575176 528 94
1575992 515 74
1576804 516 62
1577616 524 88
1578432 511 60
1579248 518 67
1580064 520 84
1580872 514 60
1581680 522 77
1582496 521 70
1583312 516 62
1584124 521 79
1584928 516 84
1585744 516 60
1586560 534 79
1587376 512 67
1588184 521 69
1588992 531 118
1589852 513 66
1590672 522 74
1591488 527 99
1592300 513 55
1593108 523 73
1593920 526 94
1594736 512 56
1595552 527 83
1596364 521 85
1597172 513 61
1597984 528 91
1598800 517 74
1599616 514 60
1600428 524 86
1601240 514 68
1602056 517 65
1602872 524 87
1603688 511 58
1604496 521 69
1605304 516 79
1606120 512 55
1606936 522 77
1607752 520 64
1608560 513 55
1609368 521 75
1610184 517 53
1611000 517 63
1611816 535 79
1612628 514 71
1613436 519 65
1614248 531 67
1615064 510 50
1615880 519 65
1616688 531 103
1617540 510 52
1618360 522 66
1619176 529 98
1619992 511 56
1620800 526 78
1621608 524 91
1622424 511 53
1623240 526 83
1624048 521 84
1624856 512 52
1625672 527 85
1626488 516 76
1627304 513 54
1628112 525 87
1628924 509 58
1629736 517 61
1630552 524 86
1631368 513 62
1632176 519 65
1632984 523 86
1633800 512 58
1634616 520 70
1635432 513 74
1636244 511 48
1637056 520 68
1637872 517 45
1638688 514 52
1639500 524 81
1640312 515 48
1641120 517 59
1641932 537 79
1642748 508 68
1643564 520 63
1644376 533 73
1645184 511 64
1646000 520 67
1646816 531 115
1647672 509 59
1648480 520 69
1649288 529 103
1650144 512 62
1650960 523 73
1651776 526 96
1652584 510 54
1653392 524 76
1654208 526 92
1655024 509 51
1655840 525 77
1656648 518 80
1657456 510 50
1658272 528 87
1659088 515 72
1659896 515 55
1660704 526 86
1661520 517 74
1662336 516 58
1663152 528 89
1663960 514 66
1664768 516 62
1665580 522 79
1666400 506 48
1667212 519 62
1668024 514 74
1668832 514 59
1669648 523 73
1670464 508 68
1671276 514 57
1672088 522 74
1672896 521 65
1673712 515 60
1674528 521 79
1675344 516 49
1676152 514 61
1676960 536 76
1677776 513 74
1678592 515 55
1679408 532 77
1680216 511 62
1681024 521 71
1681840 529 114
1682696 509 56
1683512 519 65
1684320 531 111
1685172 510 60
1685992 520 68
1686808 529 111
1687664 510 60
1688472 523 72
1689280 524 96
1690096 510 51
1690908 523 72
1691728 527 98
1692536 510 53
1693344 525 79
1694160 523 88
1694976 513 58
1695792 528 87
1696600 518 80
1697408 512 54
1698224 527 87
1699040 516 74
1699856 514 53
1700664 527 89
1701472 513 66
1702288 517 63
1703104 523 86
1703912 511 58
1704720 519 66
1705536 518 82
1706352 512 57
1707168 520 69
1707976 518 81
1708784 512 52
1709600 521 73
1710416 520 72
1711232 513 57
1712040 521 77
1712848 517 16
1713664 514 58
1714480 525 79
1715296 514 72
1716104 515 55
1716912 536 79
1717728 483 0
1718500 517 0
1719268 528 97
1720080 511 54
1720896 524 74
1721712 527 93
1722528 511 53
1723336 526 83
1724144 520 82
1724960 514 56
1725776 527 89
1726592 516 74
1727400 514 59
1728208 525 89
1729020 515 72
1729840 518 66
1730656 523 87
1731464 507 53
1732272 521 67
1733088 515 78
1733904 509 19
1734720 524 78
1735528 521 68
1736336 515 57
1737152 522 78
1737968 516 52
1738784 517 62
1739592 536 84
1740400 495 42
1741216 519 11
1742032 526 110
1742892 511 56
1743696 519 55
1744504 531 105
1745360 510 56
1746176 524 76
1746992 528 101
1747844 512 62
1748656 526 81
1749472 525 96
1750288 513 57
1751104 528 96
1751912 519 84
1752724 513 57
1753536 527 90
1754352 513 72
1755168 516 63
1755980 521 84
1756788 485 8
1757556 521 70
1758376 515 79
1759188 516 63
1759996 524 84
1760808 513 54
1761624 516 62
1762436 537 85
1763248 480 0
1764012 519 1
1764788 516 84
1765608 517 62
1766424 527 83
1767232 525 93
1768040 514 60
1768856 529 93
1769672 518 81
1770480 516 67
1771288 525 91
1772104 510 58
1772920 520 75
1773736 517 82
1774544 513 61
1775352 523 85
1776168 518 72
1776984 515 63
1777800 536 85
1778608 513 71
1779416 520 70
1780232 531 122
1781092 510 60
1781912 521 68
1782720 529 102
1783572 510 56
1784392 524 79
1785208 527 102
1786068 510 60
1786872 529 94
1787684 522 92
1788496 514 64
1789312 527 91
1790128 518 80
1790940 517 67
1791748 526 94
1792560 512 66
1793376 520 71
1794192 519 88
1795000 512 58
1795808 522 82
1796624 517 64
1797440 514 62
1798256 536 80
1799064 512 76
1799872 521 73
1800688 533 126
1801548 508 62
1802360 523 81
1803168 527 104
1804020 506 47
1804840 522 75
1805652 526 98
1806472 513 57
1807280 527 88
1808088 522 88
1808900 514 63
1809720 527 95
1810536 514 72
1811344 518 70
1812160 521 90
1812976 513 64
1813792 521 76
1814608 513 83
1815416 510 55
1816224 521 86
1817040 514 80
1817856 519 67
1818672 534 80
1819480 508 58
1820288 521 71
1821104 530 108
1821964 512 62
1822784 524 79
1823592 526 101
1824444 483 0
1825220 522 83
1826032 507 68
1826848 517 63
1827656 525 84
1828464 515 70
1829280 522 77
1830096 516 80
1830904 516 66
1831712 523 83
1832528 521 75
1833344 516 63
1834160 521 87
1834968 514 79
1835776 516 63
1836592 532 124
1837452 510 66
1838272 520 71
1839084 529 107
1839932 511 61
1840748 526 83
1841560 522 90
1842376 509 54
1843188 524 80
1843996 511 69
1844808 516 62
1845620 499 56
1846440 519 73
1847248 521 73
1848056 522 90
1848872 514 63
1849688 523 84
1850500 519 72
1851312 514 61
1852120 537 80
1852936 511 78
1853752 519 68
1854568 534 128
1855420 484 12
1856232 504 63
1857048 517 82
1857864 517 61
1858680 528 88
1859488 521 83
1860296 515 60
1861112 500 56
1861928 517 73
1862744 521 72
1863552 515 81
1864360 515 64
1865176 522 81
1865992 520 56
1866808 517 69
1867616 535 85
1868424 509 68
1869240 520 75
1870056 525 104
1870916 512 60
1871732 526 83
1872536 523 92
1873352 512 61
1874168 528 92
1874984 518 80
1875792 518 71
1876604 524 93
1877416 514 68
1878232 522 78
1879048 511 82
1879856 516 64
1880668 521 81
1881480 515 80
1882296 519 72
1883104 533 128
1883956 513 70
1884772 522 75
1885592 529 108
1886452 511 65
1887264 526 83
1888072 524 96
1888880 515 65
1889696 528 93
1890512 519 86
1891320 516 66
1892128 527 95
1892944 513 69
1893760 519 70
1894576 520 90
1895384 514 64
1896192 521 80
1897008 517 58
1897824 516 65
1898640 537 90
1899448 511 75
1900260 520 71
1901072 532 125
1901932 513 66
1902752 525 79
1903564 529 106
1904412 512 65
1905232 524 79
1906048 526 100
1906908 508 54
1907720 526 79
1908528 521 88
1909336 510 55
1910152 528 94
1910968 515 76
1911780 516 65
1912588 525 91
1913408 515 71
1914224 520 73
1915040 519 85
1915852 513 61
1916660 521 72
1917472 492 36
1918288 485 16
1919104 522 75
1919916 520 88
1920732 520 70
1921552 535 80
1922368 510 65
1923184 520 69
1923992 529 107
1924844 511 62
1925664 524 79
1926480 527 101
1927336 508 50
1928144 524 79
1928952 522 93
1929768 516 61
1930584 527 89
1931400 515 72
1932212 517 65
1933016 524 85
1933832 511 61
1934648 520 70
1935464 502 64
1936272 516 66
1937080 523 84
1937896 519 64
1938712 518 68
1939528 534 82
1940336 514 72
1941148 521 75
1941960 531 111
1942820 507 58
1943640 521 74
1944452 527 101
1945300 512 57
1946120 526 82
1946936 523 92
1947752 515 65
1948560 528 92
1949376 514 73
1950192 516 66
1951008 525 92
1951824 515 68
1952636 520 73
1953440 519 84
1954256 517 64
1955072 523 82
1955888 521 72
1956696 517 67
1957508 535 83
1958320 513 77
1959136 519 67
1959952 532 121
1960804 510 64
1961616 521 69
1962432 532 107
1963292 513 67
1964112 523 79
1964924 524 96
1965728 511 57
1966544 526 83
1967360 521 89
1968176 514 61
1968984 526 89
1969792 516 76
1970608 517 63
1971424 526 94
1972240 513 68
1973048 519 69
1973856 518 84
1974672 513 61
1975488 522 79
1976296 518 72
1977108 511 54
1977920 523 84
1978736 514 76
1979552 518 67
1980360 532 80
1981168 509 57
1981984 523 73
1982800 529 102
1983660 510 56
1984468 525 81
1985272 524 94
1986088 513 62
1986904 528 88
1987720 519 82
1988528 513 61
1989336 526 87
1990152 517 73
1990968 518 66
1991784 523 89
1992592 513 62
1993408 520 71
1994224 519 85
1995040 515 62
1995856 521 77
1996668 520 68
1997476 514 60
1998288 521 79
1999104 517 80
1999920 517 61
2000732 533 75
2001536 511 65
2002352 522 75
2003168 529 105
2004028 509 57
2004840 523 77
2005648 527 98
2006464 513 59
2007280 527 85
2008096 520 86
2008904 513 59
2009712 527 92
2010528 515 74
2011344 516 63
2012152 522 84
2012960 513 64
2013776 520 69
2014592 518 82
2015408 512 60
2016220 522 78
2017024 523 80
2017840 516 64
2018656 521 81
2019472 516 52
2020280 515 60
2021088 534 82
2021904 505 63
2022720 518 62
2023536 532 122
2024388 511 64
2025200 522 75
2026016 527 101
2026876 511 57
2027688 524 74
2028496 527 100
2029348 512 58
2030160 524 79
2030976 524 93
2031792 514 62
2032604 527 87
2033416 519 82
2034232 513 60
2035048 527 86
2035864 518 78
2036676 517 66
2037484 524 86
2038296 512 64
2039112 518 64
2039928 522 88
2040740 512 58
2041548 519 68
2042360 513 76
2043176 515 62
2043992 521 76
2044804 519 75
2045620 513 59
2046432 521 80
2047248 517 50
2048064 517 64
2048872 534 79
2049680 512 65
2050492 518 63
2051312 532 69
2052128 511 61
2052936 521 70
2053744 528 108
2054600 514 61
2055416 523 73
2056232 527 97
2057040 510 52
2057848 523 74
2058664 526 96
2059480 511 49
2060296 526 79
2061104 522 89
2061912 511 55
2062728 528 89
2063544 521 85
2064352 511 54
2065160 527 84
2065976 518 77
2066792 515 61
2067608 527 88
2068416 514 69
2069224 514 58
2070040 526 90
2070856 514 70
2071672 516 58
2072480 527 92
2073288 515 68
2074104 517 62
2074920 525 87
2075736 508 54
2076544 518 55
2077352 522 85
2078168 508 50
2078984 519 67
2079800 517 78
2080608 513 57
2081416 522 71
2082232 516 77
2083048 512 54
2083864 522 73
2084672 503 58
2085480 484 4
2086252 520 68
2087072 504 38
2087880 515 50
2088688 525 82
2089504 516 74
2090320 519 61
2091136 536 80
2091944 514 71
2092752 519 66
2093568 532 71
2094384 512 58
2095200 517 59
2096008 531 116
2096860 503 53
2097680 519 65
2098496 531 116
2099356 513 64
2100160 521 71
2100968 525 105
2101824 511 58
2102640 519 63
2103456 531 113
2104308 508 56
2105120 520 67
2105936 531 116
2106796 482 12
2107608 523 70
2108424 522 101
2109276 507 53
2110088 518 59
2110904 532 112
2111764 507 52
2112584 510 47
2113392 534 117
2114244 508 56
2115064 524 75
2115880 530 114
2116740 509 59
2117544 520 63
2118352 531 103
2119212 509 56
2120032 520 67
2120848 529 103
2121700 511 56
2122512 521 79
2123328 501 64
2124144 511 50
2124960 525 63
2125768 525 88
2126576 509 45
2127392 516 64
2128208 514 70
2129024 513 54
2129832 526 85
2130640 519 76
2131456 516 60
2132272 520 78
2133088 520 75
2133896 517 62
2134704 527 89
2135520 510 58
2136336 514 56
2137152 523 87
2137960 511 56
2138768 520 71
2139584 514 76
2140400 509 50
2141216 521 71
2142024 514 78
2142832 514 57
2143648 523 77
2144464 518 66
2145272 511 51
2146084 521 74
2146896 512 0
2147668 514 53
2148488 535 79
2149296 507 53
2150104 519 61
2150920 534 78
2151736 512 60
2152552 524 74
2153360 528 110
2154212 511 56
2155032 521 66
2155848 532 111
2156708 510 60
2157516 521 67
2158320 528 108
2159180 511 59
2159992 521 68
2160808 529 110
2161660 509 53
2162472 519 63
2163280 530 111
2164136 509 57
2164952 521 66
2165768 530 113
2166620 512 62
2167432 520 67
2168248 530 114
2169108 511 57
2169920 518 59
2170728 532 72
2171540 511 58
2172352 519 63
2173168 532 118
2174028 513 64
2174840 520 67
2175648 531 69
2176464 510 56
2177280 518 63
2178096 532 69
2178904 509 57
2179712 520 62
2180528 532 68
2181344 509 60
2182160 521 71
2182968 530 72
2183776 510 54
2184592 518 61
2185408 532 75
2186216 509 57
2187024 518 63
2187840 531 67
2188656 513 61
2189472 517 62
2190280 531 69
2191088 511 58
2191904 518 59
2192720 532 66
2193536 509 59
2194344 518 60
2195152 532 72
2195968 514 67
2196784 518 62
2197600 532 74
2198408 512 68
2199216 515 55
2200032 534 74
2200848 513 68
2201664 516 58
2202472 521 75
2203280 514 77
2204096 516 59
2204912 520 71
2205728 516 52
2206536 514 54
2207348 522 74
2208160 515 60
2208976 512 50
2209784 522 69
2210592 521 72
2211408 514 54
2212224 519 62
2213040 514 72
2213848 512 52
2214656 519 62
2215472 520 75
2216288 509 49
2217104 516 56
2217912 524 81
2218720 510 55
2219536 515 52
2220352 521 75
2221168 514 58
2221976 516 58
2222788 525 79
2223600 513 61
2224416 512 51
2225232 528 81
2226040 517 74
2226852 509 49
2227664 523 69
2228480 519 76
2229296 509 42
2230104 524 71
2230916 523 86
2231728 510 48
2232544 524 68
2233360 525 91
2234172 508 45
2234980 519 57
2235792 530 109
2236652 509 60
2237472 514 48
2238284 532 69
2239092 514 66
2239904 515 51
2240720 521 71
2241528 511 48
2242336 510 42
2243152 520 65
2243968 507 66
2244784 510 38
2245596 521 63
2246404 513 68
2247216 509 35
2248032 519 58
2248848 514 64
2249656 512 51
2250464 520 59
2251280 519 73
2252096 511 52
2252912 515 54
2253720 522 76
2254528 490 20
2255344 516 50
2256160 521 68
2256976 518 67
2257784 515 51
2258592 526 80
2259408 516 67
2260224 511 48
2261040 526 77
2261848 517 72
2262656 511 39
2263472 525 27
2264288 520 78
2265104 504 37
2265912 522 63
2266720 517 76
2267536 509 45
2268352 522 63
2269160 522 82
2269968 509 42
2270784 522 63
2271600 528 93
2272416 508 46
2273224 520 60
2274036 527 105
2274892 512 46
2275704 519 61
2276520 530 65
2277328 510 50
2278136 518 53
2278952 534 72
2279768 509 55
2280584 519 59
2281392 535 77
2282204 510 70
2283016 517 58
2283832 533 75
2284648 512 68
2285456 514 52
2286264 533 72
2287080 512 48
2287896 511 46
2288712 519 75
2289524 510 40
2290332 516 49
2291144 519 73
2291960 513 42
2292776 513 47
2293588 521 73
2294396 516 59
2295216 512 50
2296032 521 71
2296848 517 58
2297656 514 51
2298464 522 71
2299280 516 58
2300096 513 53
2300908 524 74
2301712 515 60
2302528 513 52
2303344 522 69
2304160 492 41
2304968 508 42
2305776 521 65
2306592 497 52
2307408 515 55
2308224 521 67
2309032 518 77
2309844 512 54
2310656 520 65
2311472 518 76
2312288 511 50
2313096 520 62
2313904 518 75
2314720 510 51
2315536 518 60
2316352 523 82
2317160 511 54
2317968 517 58
2318784 522 78
2319600 508 53
2320416 516 55
2321224 524 81
2322032 514 62
2322848 516 55
2323664 521 73
2324472 508 40
2325280 514 0
2326052 486 16
2326872 497 36
2327688 518 51
2328496 528 84
2329304 517 65
2330120 514 53
2330936 526 81
2331752 515 68
2332564 513 53
2333368 525 82
2334184 516 67
2335000 513 50
2335816 525 79
2336628 515 68
2337432 511 40
2338248 526 75
2339064 521 80
2339880 512 50
2340688 524 72
2341496 519 80
2342312 509 42
2343128 523 67
2343944 524 88
2344756 508 45
2345564 523 67
2346376 526 93
2347192 500 4
2347960 522 66
2348772 523 85
2349584 508 44
2350400 519 57
2351216 530 108
2352068 507 51
2352880 517 59
2353696 533 75
2354512 510 63
2355328 516 52
2356136 519 68
2356944 515 46
2357760 513 51
2358576 520 69
2359392 518 68
2360204 506 39
2361008 522 66
2361824 512 69
2362640 509 40
2363456 520 61
2364268 517 73
2365076 510 46
2365888 518 59
2366704 523 78
2367520 511 57
2368332 514 53
2369136 525 81
2369952 511 58
2370768 512 48
2371576 522 71
2372388 515 61
2373200 511 42
2374016 514 56
2374832 524 78
2375644 507 38
2376452 526 71
2377264 524 84
2378080 509 44
2378896 520 59
2379704 528 95
2380516 506 48
2381328 518 56
2382144 530 67
2382960 511 63
2383772 515 53
2384580 533 67
2385392 511 37
2386208 511 45
2387024 520 63
2387836 517 64
2388644 511 45
2389456 521 63
2390272 516 68
2391088 510 46
2391900 517 54
2392708 519 72
2393528 513 58
2394344 514 47
2395160 521 69
2395972 514 60
2396780 510 0
2397556 507 54
2398376 506 52
2399188 513 41
2400004 526 70
2400824 525 84
2401640 509 45
2402456 521 61
2403264 525 87
2404072 509 48
2404888 518 58
2405704 530 72
2406520 508 50
2407328 500 30
2408136 531 66
2408952 506 32
2409768 513 46
2410584 522 69
2411392 517 58
2412204 508 34
2413016 520 62
2413832 511 64
2414648 512 50
2415460 521 61
2416268 516 68
2417080 512 54
2417896 515 51
2418712 523 78
2419524 512 62
2420328 511 47
2421144 526 76
2421960 516 68
2422772 511 41
2423576 523 68
2424392 520 78
2425208 509 44
2426024 522 63
2426832 524 84
2427644 509 45
2428456 520 58
2429272 527 103
2430132 509 58
2430948 515 49
2431756 522 68
2432572 516 34
2433384 514 48
2434200 521 63
2435008 517 58
2435820 512 48
2436632 521 66
2437448 517 71
2438264 510 48
2439076 517 54
2439884 521 75
2440696 511 53
2441512 514 48
2442328 524 78
2443136 515 64
2443948 514 53
2444760 525 79
2445576 515 68
2446392 511 47
2447204 526 75
2448012 518 73
2448824 509 38
2449640 524 57
2450456 524 84
2451264 501 32
2452072 521 62
2452888 524 89
2453704 509 44
2454516 520 60
2455324 528 102
2456180 509 54
2457000 517 52
2457816 534 77
2458632 496 0
2459396 489 0
2460172 524 63
2460992 488 16
2461808 492 0
2462572 531 61
2463384 489 0
2464156 506 36
2464976 537 114
2465836 512 59
2466640 518 57
2467448 532 65
2468264 512 54
2469080 519 57
2469896 533 116
2470748 510 56
2471560 518 60
2472376 532 70
2473192 510 58
2474008 517 57
2474816 532 72
2475628 501 44
2476440 519 71
2477256 527 108
2478116 509 54
2478928 516 56
2479736 532 116
2480596 485 0
2481372 512 15
2482192 525 104
2483044 485 0
2483816 526 73
2484632 529 96
2485448 512 56
2486256 525 76
2487064 526 93
2487880 511 52
2488696 525 79
2489512 516 76
2490324 509 49
2491128 527 85
2491944 518 80
2492760 516 61
2493576 525 84
2494388 516 72
2495196 517 65
2496016 522 84
2496832 512 66
2497648 518 71
2498456 513 73
2499268 513 60
2500080 521 74
2500896 512 68
2501712 517 64
2502524 524 79
2503328 507 74
2504144 514 59
2504960 522 77
2505776 518 52
2506584 515 60
2507392 521 79
2508208 516 48
2509024 514 57
2509840 520 75
2510648 514 78
2511456 514 55
2512272 533 79
2513088 514 67
2513900 518 63
2514708 532 71
2515520 509 57
2516336 519 64
2517152 531 117
2518004 511 64
2518820 519 63
2519632 531 80
2520448 510 59
2521264 520 69
2522076 528 110
2522924 509 56
2523736 520 67
2524552 531 117
2525412 509 64
2526232 518 63
2527044 530 62
2527860 513 64
2528672 520 71
2529488 529 114
2530348 510 58
2531164 517 59
2531972 532 65
2532792 512 62
2533608 519 63
2534424 532 69
2535232 509 60
2536044 519 69
2536856 528 111
2537716 512 62
2538536 517 59
2539348 532 74
2540164 509 63
2540984 519 61
2541800 535 79
2542616 512 71
2543428 518 63
2544236 531 74
2545048 512 63
2545864 516 57
2546676 532 72
2547484 506 62
2548304 513 45
2549120 531 71
2549936 510 63
2550748 518 57
2551556 533 74
2552368 512 63
2553184 514 52
2554000 534 73
2554812 513 68
2555628 515 56
2556448 535 78
2557264 515 74
2558080 517 58
2558892 519 73
2559708 510 45
2560532 515 54
2561340 523 79
2562156 513 53
2562968 514 52
2563776 522 75
2564592 518 60
2565408 516 55
2566224 520 67
2567032 517 61
2567840 512 49
2568656 519 63
2569472 511 70
2570288 512 48
2571096 521 65
2571904 513 72
2572720 512 47
2573536 521 66
2574352 515 72
2575160 509 44
2575968 519 63
2576784 520 74
2577600 511 50
2578408 521 63
2579216 520 78
2580032 511 52
2580848 517 57
2581664 520 76
2582472 512 60
2583280 519 59
2584096 522 77
2584912 513 59
2585728 515 57
2586536 524 84
2587344 513 64
2588160 513 50
2588976 526 83
2589792 514 66
2590600 512 47
2591408 525 77
2592224 516 69
2593040 512 46
2593856 526 81
2594664 515 68
2595472 511 47
2596288 526 74
2597104 520 78
2597920 510 47
2598728 523 71
2599536 521 80
2600352 510 49
2601168 526 70
2601976 523 84
2602784 509 45
2603600 521 63
2604416 526 93
2605232 509 48
2606040 521 63
2606848 528 104
2607708 510 58
2608520 518 61
2609336 531 71
2610148 511 57
2610956 516 57
2611768 534 78
2612584 512 68
2613400 515 53
2614208 520 75
2615016 515 48
2615832 515 55
2616648 520 71
2617464 516 57
2618276 512 46
2619080 520 65
2619896 508 69
2620712 510 44
2621528 521 63
2622336 515 73
2623144 511 45
2623960 519 59
2624776 518 74
2625592 513 53
2626400 520 63
2627208 519 75
2628020 511 56
2628840 517 55
2629656 524 83
2630464 511 56
2631272 515 55
2632088 523 79
2632904 512 60
2633712 515 55
2634520 523 77
2635336 513 62
2636152 514 54
2636968 526 84
2637776 514 66
2638584 510 46
2639400 525 78
2640216 516 70
2641032 512 44
2641840 525 77
2642648 514 66
2643464 510 46
2644280 526 79
2645096 515 70
2645904 510 46
2646720 524 74
2647536 519 77
2648352 513 50
2649168 524 73
2649976 520 78
2650784 505 39
2651600 524 71
2652416 517 76
2653232 510 43
2654040 520 61
2654848 525 88
2655664 511 48
2656480 523 68
2657296 526 90
2658104 511 51
2658912 522 68
2659728 525 90
2660544 510 48
2661352 521 61
2662160 526 93
2662976 509 49
2663788 520 62
2664608 528 106
2665460 512 56
2666272 519 61
2667088 530 67
2667904 508 52
2668720 515 53
2669528 533 71
2670336 507 60
2671152 516 52
2671968 534 75
2672784 514 63
2673592 515 43
2674400 532 67
2675216 515 72
2676032 515 55
2676848 519 77
2677656 486 0
2678420 486 0
2679196 529 70
2680008 488 36
2680816 493 0
2681580 533 63
2682400 514 59
2683216 520 62
2684032 532 70
2684840 511 61
2685648 518 59
2686464 530 69
2687280 508 54
2688096 518 59
2688904 532 70
2689712 508 50
2690528 517 55
2691344 533 72
2692160 509 61
2692968 516 56
2693776 533 73
2694592 504 58
2695408 510 40
2696224 533 71
2697032 510 63
2697840 507 32
2698656 537 78
2699472 508 45
2700280 514 46
2701088 522 77
2701904 498 16
2702720 490 8
2703492 527 74
2704304 514 80
2705112 518 58
2705928 524 77
2706744 516 50
2707560 515 57
2708368 520 71
2709176 515 52
2709992 514 52
2710808 521 72
2711624 515 60
2712436 511 47
2713240 521 71
2714056 507 65
2714872 509 41
2715688 521 65
2716496 513 65
2717304 504 36
2718120 521 67
2718936 515 68
2719752 510 50
2720564 520 61
2721368 511 60
2722184 496 32
2723000 517 55
2723808 519 74
2724616 514 59
2725432 515 52
2726248 518 72
2727064 517 64
2727872 514 48
2728680 524 78
2729496 515 66
2730312 512 47
2731128 525 75
2731940 517 72
2732748 510 45
2733560 524 71
2734376 521 80
2735192 510 43
2736004 522 67
2736808 524 87
2737624 507 44
2738440 520 62
2739256 528 103
2740108 509 52
2740920 516 51
2741736 534 73
2742552 512 20
2743368 513 48
2744176 522 68
2744984 515 58
2745800 513 50
2746616 519 63
2747432 510 59
2748240 512 49
2749048 522 63
2749864 520 75
2750680 511 52
2751496 515 53
2752308 524 80
2753112 511 59
2753928 511 46
2754744 525 76
2755552 515 65
2756360 511 45
2757176 524 71
2757992 521 80
2758808 510 46
2759616 523 67
2760428 525 86
2761240 509 46
2762056 519 56
2762872 528 107
2763724 509 57
2764540 514 49
2765352 520 69
2766168 517 53
2766984 513 47
2767792 520 62
2768600 511 64
2769416 512 48
2770232 518 62
2771048 518 73
2771860 509 49
2772664 515 51
2773480 525 82
2774296 512 58
2775112 511 46
2775920 523 71
2776732 517 73
2777544 510 42
2778360 523 67
2779176 521 82
2779988 510 46
2780796 523 63
2781608 525 87
2782424 507 48
2783240 517 55
2784052 530 63
2784856 505 54
2785672 513 40
2786488 533 69
2787296 512 37
2788104 513 39
2788920 522 68
2789736 520 44
2790552 513 46
2791360 521 63
2792168 516 70
2792984 512 49
2793800 518 55
2794616 521 75
2795428 510 50
2796236 514 50
2797048 524 76
2797864 515 59
2798680 514 49
2799492 525 75
2800300 515 66
2801112 512 49
2801928 527 79
2802744 519 76
2803556 507 38
2804360 525 30
2805176 521 80
2805992 491 18
2806808 520 46
2807616 522 82
2808424 508 36
2809240 520 60
2810056 526 91
2810864 508 41
2811672 521 63
2812488 530 108
2813348 485 0
2814124 491 0
2814896 516 86
2815708 487 0
2816476 489 0
2817252 518 69
2818064 489 0
2818828 516 46
2819648 506 52
2820464 499 25
2821280 529 71
2822088 525 82
2822896 513 48
2823712 521 69
2824528 513 68
2825344 514 52
2826152 527 84
2826960 513 65
2827776 516 58
2828592 520 78
2829408 514 64
2830216 518 63
2831024 509 64
2831840 484 0
2832612 524 74
2833432 489 0
2834200 496 15
2835016 528 79
2835832 520 0
2836604 518 49
2837416 538 81
2838224 513 58
2839040 523 79
2839856 529 110
2840716 515 65
2841532 524 74
2842340 531 105
2843204 510 60
2844016 522 73
2844832 527 96
2845640 510 52
2846448 528 89
2847264 520 90
2848080 513 60
2848896 528 93
2849704 515 74
2850512 515 65
2851328 522 86
2852144 514 66
2852960 519 67
2853768 511 76
2854576 482 0
2855348 522 64
2856168 521 56
2856984 505 36
2857792 522 78
2858600 512 2
2859372 517 56
2860192 538 83
2861004 514 68
2861812 522 70
2862624 532 115
2863484 510 60
2864304 514 59
2865116 531 111
2865968 505 54
2866780 519 67
2867592 529 103
2868452 499 44
2869264 519 63
2870072 524 93
2870880 511 52
2871696 524 75
2872512 525 91
2873320 511 50
2874128 524 75
2874944 522 87
2875760 513 55
2876576 525 83
2877384 517 74
2878196 514 55
2879008 526 86
2879824 517 76
