.0 507.00
3365852.00 508.00 509.00
3367524.00 508.00 508.00
3369204.00 508.00 505.00
3370876.00 508.00 502.00
3372552.00 508.00 498.00
3374228.00 508.00 498.00
3375900.00 508.00 499.00
3377580.00 509.00 500.00
3379260.00 508.00 502.00
3380932.00 508.00 503.00
3382612.00 508.00 505.00
3384284.00 509.00 507.00
3385956.00 508.00 509.00
3387636.00 508.00 508.00
3389308.00 509.00 505.00
3390984.00 508.00 502.00
3392660.00 508.00 498.00
3394332.00 508.00 498.00
3396012.00 507.00 499.00
3397692.00 508.00 500.00
3399368.00 508.00 502.00
3401044.00 508.00 503.00
3402716.00 508.00 505.00
3404392.00 508.00 507.00
3406068.00 508.00 508.00
3407740.00 508.00 507.00
3409412.00 508.00 505.00
3411092.00 508.00 502.00
3412768.00 508.00 498.00
3414444.00 508.00 498.00
3416124.00 508.00 499.00
3417796.00 508.00 500.00
3419476.00 509.00 501.00
3421152.00 508.00 503.00
3422824.00 508.00 505.00
3424500.00 508.00 507.00
3426172.00 508.00 509.00
3427848.00 507.00 507.00
3429524.00 508.00 504.00
3431200.00 508.00 501.00
3432876.00 507.00 497.00
3434556.00 508.00 498.00
3436232.00 508.00 499.00
3437908.00 509.00 500.00
3439584.00 507.00 501.00
3441256.00 508.00 503.00
3442932.00 508.00 505.00
3444608.00 508.00 507.00
3446276.00 507.00 508.00
3447956.00 508.00 507.00
3449632.00 508.00 504.00
3451308.00 508.00 501.00
3452988.00 508.00 498.00
3454660.00 507.00 497.00
3456340.00 508.00 499.00
3458012.00 508.00 501.00
3459684.00 508.00 502.00
3461364.00 508.00 504.00
3463036.00 507.00 505.00
3464712.00 508.00 507.00
3466388.00 508.00 509.00
3468064.00 508.00 507.00
3469740.00 508.00 504.00
3471420.00 508.00 501.00
3473096.00 507.00 497.00
3474772.00 508.00 498.00
3476448.00 508.00 499.00
3478120.00 508.00 501.00
3479796.00 508.00 502.00
3481472.00 508.00 504.00
3483144.00 508.00 506.00
3484820.00 509.00 507.00
3486492.00 508.00 509.00
3488172.00 508.00 507.00
3489852.00 508.00 505.00
3491524.00 508.00 501.00
3493204.00 508.00 498.00
3494876.00 508.00 498.00
3496548.00 508.00 499.00
3498228.00 508.00 501.00
3499904.00 509.00 502.00
3501576.00 508.00 504.00
3503252.00 508.00 506.00
3504928.00 508.00 507.00
3506604.00 508.00 508.00
3508284.00 508.00 506.00
3509960.00 508.00 504.00
3511636.00 508.00 500.00
3513312.00 507.00 497.00
3514984.00 508.00 498.00
3516660.00 508.00 499.00
3518336.00 508.00 501.00
3520008.00 508.00 502.00
3521684.00 508.00 505.00
3523356.00 508.00 506.00
3525036.00 508.00 508.00
3526716.00 508.00 509.00
3528392.00 508.00 506.00
3530068.00 507.00 504.00
3531744.00 508.00 500.00
3533416.00 508.00 497.00
3535092.00 507.00 498.00
3536768.00 509.00 499.00
3538436.00 508.00 501.00
3540116.00 508.00 502.00
3541792.00 508.00 505.00
3543468.00 508.00 506.00
3545148.00 509.00 508.00
3546824.00 507.00 509.00
3548500.00 508.00 507.00
3550176.00 508.00 504.00
3551848.00 508.00 500.00
3553524.00 508.00 497.00
3555200.00 508.00 498.00
3556868.00 508.00 499.00
3558548.00 508.00 501.00
3560224.00 508.00 502.00
3561900.00 508.00 505.00
3563580.00 508.00 506.00
3565256.00 509.00 508.00
3566932.00 508.00 508.00
3568608.00 508.00 506.00
3570280.00 508.00 503.00
3571956.00 508.00 499.00
3573632.00 509.00 498.00
3575304.00 508.00 498.00
3576980.00 508.00 499.00
3578656.00 508.00 501.00
3580332.00 508.00 502.00
3582012.00 508.00 505.00
3583688.00 508.00 506.00
3585368.00 508.00 508.00
3587036.00 508.00 508.00
3588712.00 508.00 506.00
3590388.00 508.00 503.00
3592064.00 508.00 499.00
3593732.00 508.00 497.00
3595412.00 508.00 498.00
3597088.00 508.00 499.00
3598764.00 508.00 501.00
3600444.00 508.00 502.00
3602116.00 508.00 504.00
3603796.00 509.00 506.00
3605472.00 508.00 508.00
3607140.00 509.00 508.00
3608820.00 508.00 505.00
3610492.00 509.00 503.00
3612164.00 508.00 499.00
3613844.00 507.00 497.00
3615516.00 508.00 498.00
3617196.00 509.00 501.00
3618876.00 508.00 502.00
3620552.00 508.00 503.00
3622228.00 508.00 505.00
3623904.00 508.00 506.00
3625576.00 508.00 508.00
3627252.00 508.00 508.00
3628928.00 508.00 505.00
3630596.00 509.00 503.00
3632276.00 508.00 498.00
3633952.00 508.00 497.00
3635628.00 508.00 498.00
3637308.00 508.00 499.00
3638980.00 508.00 501.00
3640660.00 507.00 502.00
3642332.00 508.00 505.00
3644008.00 508.00 506.00
3645684.00 508.00 508.00
3647356.00 509.00 508.00
3649032.00 507.00 505.00
3650708.00 508.00 503.00
3652380.00 509.00 499.00
3654060.00 508.00 497.00
3655740.00 508.00 499.00
3657416.00 508.00 500.00
3659092.00 508.00 502.00
3660768.00 508.00 503.00
3662440.00 508.00 505.00
3664116.00 508.00 506.00
3665792.00 508.00 509.00
3667464.00 508.00 508.00
3669140.00 508.00 505.00
3670816.00 509.00 503.00
3672492.00 508.00 499.00
3674172.00 508.00 497.00
3675848.00 508.00 498.00
3677524.00 508.00 500.00
3679200.00 509.00 502.00
3680872.00 508.00 503.00
3682548.00 508.00 505.00
3684224.00 509.00 507.00
3685896.00 508.00 509.00
3687572.00 508.00 508.00
3689244.00 508.00 505.00
3690924.00 508.00 502.00
3692604.00 508.00 498.00
3694276.00 509.00 498.00
3695956.00 507.00 498.00
3697632.00 509.00 500.00
3699300.00 508.00 502.00
3700980.00 508.00 503.00
3702656.00 509.00 505.00
3704328.00 508.00 507.00
3706004.00 508.00 509.00
3707680.00 508.00 508.00
3709356.00 508.00 505.00
3711036.00 508.00 502.00
3712712.00 508.00 498.00
3714388.00 508.00 497.00
3716064.00 508.00 498.00
3717732.00 508.00 500.00
3719412.00 509.00 502.00
3721088.00 508.00 504.00
3722760.00 508.00 506.00
3724436.00 509.00 507.00
3726112.00 507.00 509.00
3727788.00 508.00 507.00
3729468.00 508.00 505.00
3731144.00 508.00 502.00
3732820.00 508.00 498.00
3734492.00 508.00 497.00
3736168.00 508.00 499.00
3737844.00 508.00 501.00
3739516.00 507.00 502.00
3741192.00 508.00 504.00
3742868.00 509.00 505.00
3744544.00 508.00 507.00
3746220.00 508.00 509.00
3747900.00 507.00 507.00
3749576.00 508.00 505.00
3751252.00 508.00 501.00
3752928.00 508.00 498.00
3754600.00 508.00 498.00
3756276.00 508.00 499.00
3757952.00 508.00 501.00
3759624.00 508.00 502.00
3761300.00 508.00 504.00
3762976.00 507.00 505.00
3764652.00 508.00 507.00
3766332.00 508.00 509.00
3768008.00 508.00 507.00
3769684.00 508.00 505.00
3771356.00 508.00 501.00
3773032.00 508.00 498.00
3774708.00 508.00 498.00
3776384.00 508.00 499.00
3778052.00 508.00 501.00
3779732.00 509.00 502.00
3781408.00 508.00 504.00
3783084.00 508.00 505.00
3784764.00 508.00 507.00
3786440.00 508.00 509.00
3788116.00 508.00 507.00
3789792.00 508.00 505.00
3791464.00 508.00 501.00
3793140.00 508.00 497.00
3794816.00 508.00 498.00
3796488.00 508.00 499.00
3798164.00 508.00 501.00
3799840.00 508.00 502.00
3801516.00 508.00 504.00
3803200.00 508.00 506.00
3804872.00 508.00 507.00
3806548.00 508.00 509.00
3808224.00 508.00 507.00
3809896.00 508.00 504.00
3811572.00 508.00 500.00
3813248.00 508.00 497.00
3814920.00 508.00 498.00
3816596.00 508.00 499.00
3818272.00 508.00 501.00
3819948.00 508.00 502.00
3821628.00 508.00 504.00
3823304.00 508.00 506.00
3824980.00 508.00 508.00
3826656.00 508.00 509.00
3828328.00 508.00 507.00
3830004.00 508.00 504.00
3831680.00 508.00 501.00
3833352.00 507.00 497.00
3835032.00 508.00 498.00
3836704.00 508.00 499.00
3838384.00 508.00 501.00
3840064.00 508.00 502.00
3841732.00 508.00 504.00
3843412.00 508.00 506.00
3845084.00 508.00 508.00
3846760.00 508.00 509.00
3848436.00 508.00 506.00
3850112.00 508.00 504.00
3851784.00 508.00 500.00
3853460.00 508.00 498.00
3855132.00 508.00 498.00
3856812.00 508.00 499.00
3858492.00 508.00 501.00
3860168.00 509.00 502.00
3861844.00 508.00 505.00
3863516.00 508.00 506.00
3865192.00 508.00 508.00
3866868.00 508.00 508.00
3868544.00 508.00 506.00
3870216.00 509.00 504.00
3871892.00 508.00 500.00
3873568.00 508.00 498.00
3875244.00 508.00 498.00
3876924.00 508.00 499.00
3878600.00 508.00 501.00
3880276.00 507.00 502.00
3881952.00 508.00 504.00
3883624.00 509.00 506.00
3885300.00 508.00 508.00
3886976.00 508.00 508.00
3888648.00 508.00 506.00
3890324.00 508.00 503.00
3892000.00 508.00 499.00
3893676.00 508.00 498.00
3895356.00 508.00 498.00
3897032.00 508.00 500.00
3898708.00 508.00 501.00
3900384.00 508.00 503.00
3902056.00 508.00 505.00
3903732.00 508.00 506.00
3905408.00 508.00 508.00
3907080.00 509.00 509.00
3908756.00 508.00 506.00
3910432.00 508.00 503.00
3912108.00 508.00 499.00
3913788.00 508.00 497.00
3915464.00 508.00 498.00
3917140.00 508.00 499.00
3918816.00 507.00 501.00
3920488.00 508.00 502.00
3922164.00 508.00 505.00
3923840.00 508.00 506.00
3925512.00 508.00 508.00
3927188.00 508.00 509.00
3928864.00 508.00 506.00
3930540.00 508.00 503.00
3932220.00 508.00 499.00
3933892.00 508.00 497.00
3935572.00 508.00 498.00
3937248.00 508.00 500.00
3938920.00 508.00 501.00
3940596.00 508.00 503.00
3942272.00 508.00 505.00
3943944.00 508.00 506.00
3945620.00 508.00 508.00
3947292.00 508.00 508.00
3948972.00 508.00 505.00
3950652.00 508.00 503.00
3952328.00 508.00 499.00
3954004.00 508.00 497.00
3955676.00 508.00 498.00
3957352.00 508.00 499.00
3959028.00 508.00 501.00
3960704.00 508.00 503.00
3962376.00 508.00 505.00
3964052.00 508.00 506.00
3965728.00 508.00 508.00
3967404.00 508.00 508.00
3969084.00 509.00 505.00
3970756.00 508.00 503.00
3972436.00 508.00 498.00
3974112.00 508.00 497.00
3975784.00 508.00 498.00
3977460.00 508.00 500.00
3979136.00 509.00 502.00
3980808.00 508.00 503.00
3982484.00 508.00 505.00
3984160.00 508.00 506.00
3985836.00 508.00 509.00
3987516.00 508.00 508.00
3989192.00 508.00 505.00
3990868.00 508.00 502.00
3992544.00 508.00 498.00
3994216.00 508.00 497.00
3995892.00 507.00 498.00
3997568.00 508.00 500.00
3999240.00 508.00 502.00
4000916.00 508.00 503.00
END
