.0  1023.00
3231840.00 508.00 1023.00
3233552.00 507.00 1023.00
3235280.00 508.00 1022.00
3237000.00 508.00 1023.00
3238712.00 508.00 1023.00
3240432.00 508.00 1023.00
3242160.00 507.00 1023.00
3243872.00 508.00 1023.00
3245592.00 506.00 1023.00
3247320.00 508.00 1023.00
3249044.00 508.00 1023.00
3250760.00 509.00 1023.00
3252488.00 508.00 1023.00
3254208.00 508.00 1023.00
3255932.00 509.00 1023.00
3257656.00 508.00 1023.00
3259376.00 508.00 1023.00
3261096.00 508.00 1023.00
3262824.00 509.00 1023.00
3264552.00 508.00 1023.00
3266272.00 509.00 1023.00
3268000.00 507.00 1023.00
3269720.00 509.00 1022.00
3271436.00 509.00 1023.00
3273160.00 509.00 1023.00
3274888.00 509.00 1023.00
3276608.00 509.00 1023.00
3278332.00 508.00 1023.00
3280056.00 509.00 1022.00
3281768.00 509.00 1022.00
3283480.00 508.00 1023.00
3285196.00 507.00 1023.00
3286912.00 508.00 1023.00
3288632.00 507.00 1023.00
3290360.00 509.00 1023.00
3292072.00 509.00 1023.00
3293784.00 509.00 1023.00
3295512.00 509.00 1023.00
3297224.00 510.00 1023.00
3298944.00 509.00 1023.00
3300672.00 508.00 1023.00
3302384.00 508.00 1023.00
3304104.00 508.00 1023.00
3305832.00 509.00 1023.00
3307552.00 507.00 1023.00
3309264.00 508.00 1023.00
3310992.00 508.00 1023.00
3312712.00 508.00 1023.00
3314424.00 509.00 1023.00
3316152.00 509.00 1023.00
3317872.00 508.00 1023.00
3319584.00 508.00 1023.00
3321304.00 508.00 1023.00
3323032.00 507.00 1022.00
3324744.00 508.00 1023.00
3326464.00 508.00 1023.00
3328192.00 509.00 1023.00
3329904.00 509.00 1023.00
3331616.00 509.00 1023.00
3333344.00 509.00 1023.00
3335056.00 509.00 1023.00
3336776.00 508.00 1023.00
3338504.00 507.00 1023.00
3340216.00 507.00 1023.00
3341936.00 509.00 1023.00
3343664.00 508.00 1023.00
3345376.00 508.00 1023.00
3347096.00 508.00 1023.00
3348824.00 509.00 1023.00
3350544.00 509.00 1023.00
3352256.00 509.00 1023.00
3353984.00 508.00 1023.00
3355704.00 509.00 1023.00
3357416.00 508.00 1023.00
3359144.00 508.00 1023.00
3360864.00 509.00 1023.00
3362576.00 509.00 1023.00
3364292.00 509.00 1023.00
3366016.00 509.00 1023.00
3367728.00 509.00 1023.00
3369448.00 509.00 1022.00
3371176.00 508.00 1023.00
3372888.00 507.00 1023.00
3374608.00 509.00 1023.00
3376328.00 509.00 1023.00
3378040.00 509.00 1023.00
3379760.00 509.00 1023.00
3381488.00 508.00 1023.00
3383200.00 508.00 1023.00
3384920.00 507.00 1023.00
3386648.00 508.00 1023.00
3388360.00 508.00 1023.00
3390080.00 509.00 1023.00
3391808.00 508.00 1023.00
3393524.00 509.00 1023.00
3395240.00 508.00 1023.00
3396968.00 508.00 1022.00
3398688.00 508.00 1023.00
3400400.00 510.00 1023.00
3402128.00 508.00 1023.00
3403848.00 507.00 1023.00
3405560.00 507.00 1023.00
3407288.00 509.00 1023.00
3409008.00 508.00 1023.00
3410720.00 508.00 1022.00
3412440.00 507.00 1023.00
3414168.00 507.00 1023.00
3415880.00 507.00 1023.00
3417600.00 508.00 1023.00
3419328.00 508.00 1023.00
3421040.00 508.00 1023.00
3422760.00 509.00 1023.00
3424488.00 507.00 1023.00
3426200.00 507.00 1023.00
3427920.00 507.00 1023.00
3429648.00 506.00 1023.00
3431360.00 509.00 1023.00
3433080.00 507.00 1023.00
3434808.00 509.00 1023.00
3436520.00 508.00 1023.00
3438240.00 508.00 1023.00
3439968.00 507.00 1023.00
3441688.00 510.00 1023.00
3443408.00 508.00 1023.00
3445136.00 508.00 1023.00
3446856.00 508.00 1023.00
3448568.00 509.00 1023.00
3450296.00 508.00 1023.00
3452016.00 507.00 1023.00
3453728.00 507.00 1023.00
3455448.00 508.00 1023.00
3457176.00 508.00 1023.00
3458896.00 509.00 1023.00
3460616.00 508.00 1023.00
3462344.00 509.00 1023.00
3464056.00 509.00 1023.00
3465776.00 508.00 1023.00
3467504.00 508.00 1023.00
3469220.00 509.00 1022.00
3470936.00 508.00 1023.00
3472664.00 508.00 1023.00
3474376.00 508.00 1023.00
3476100.00 509.00 1023.00
3477824.00 508.00 1023.00
3479536.00 509.00 1023.00
3481260.00 507.00 1023.00
3482984.00 508.00 1023.00
3484712.00 509.00 1022.00
3486424.00 507.00 1023.00
3488152.00 508.00 1023.00
3489872.00 508.00 1023.00
3491584.00 507.00 1023.00
3493312.00 508.00 1023.00
3495032.00 508.00 1023.00
3496744.00 508.00 1023.00
3498464.00 508.00 1023.00
3500192.00 509.00 1023.00
3501904.00 508.00 1023.00
3503628.00 507.00 1023.00
3505352.00 508.00 1023.00
3507068.00 508.00 1023.00
3508788.00 509.00 1023.00
3510512.00 508.00 1023.00
3512224.00 507.00 1023.00
3513948.00 509.00 1023.00
3515672.00 507.00 1023.00
3517388.00 507.00 1023.00
3519108.00 508.00 1023.00
3520832.00 509.00 1023.00
3522552.00 508.00 1023.00
3524276.00 508.00 1023.00
3526000.00 508.00 1023.00
3527720.00 509.00 1023.00
3529432.00 508.00 1023.00
3531160.00 509.00 1023.00
3532880.00 508.00 1023.00
3534600.00 508.00 1023.00
3536320.00 507.00 1023.00
3538040.00 509.00 1023.00
3539752.00 509.00 1023.00
3541472.00 509.00 1023.00
3543200.00 509.00 1023.00
3544912.00 508.00 1023.00
3546632.00 509.00 1023.00
3548360.00 510.00 1023.00
3550072.00 509.00 1023.00
3551796.00 508.00 1023.00
3553520.00 508.00 1023.00
3555240.00 508.00 1023.00
3556960.00 508.00 1023.00
3558688.00 508.00 1023.00
3560400.00 508.00 1023.00
3562120.00 508.00 1023.00
3563848.00 508.00 1023.00
3565560.00 508.00 1023.00
3567280.00 509.00 1023.00
3569008.00 507.00 1023.00
3570728.00 508.00 1023.00
3572444.00 509.00 1023.00
3574168.00 507.00 1023.00
3575896.00 509.00 1023.00
3577612.00 508.00 1023.00
3579336.00 507.00 1023.00
3581056.00 508.00 1023.00
3582780.00 508.00 1023.00
3584500.00 508.00 1023.00
3586224.00 510.00 1023.00
3587936.00 508.00 1023.00
3589656.00 508.00 1023.00
3591384.00 508.00 1023.00
3593096.00 507.00 1023.00
3594816.00 506.00 1023.00
3596544.00 508.00 1023.00
3598260.00 508.00 1023.00
3599976.00 508.00 1023.00
3601704.00 509.00 1023.00
3603424.00 507.00 1023.00
3605144.00 508.00 1023.00
3606872.00 508.00 1023.00
3608592.00 510.00 1023.00
3610304.00 508.00 1023.00
3612032.00 509.00 1023.00
3613752.00 509.00 1023.00
3615464.00 508.00 1023.00
3617192.00 509.00 1023.00
3618912.00 508.00 1023.00
3620624.00 508.00 1023.00
3622352.00 508.00 1022.00
3624072.00 508.00 1023.00
3625792.00 509.00 1023.00
3627512.00 509.00 1023.00
3629240.00 507.00 1023.00
3630960.00 507.00 1023.00
3632680.00 508.00 1023.00
3634408.00 508.00 1023.00
3636120.00 509.00 1023.00
3637840.00 508.00 1023.00
3639568.00 509.00 1023.00
3641284.00 508.00 1023.00
3643000.00 509.00 1023.00
3644728.00 509.00 1023.00
3646444.00 507.00 1023.00
3648160.00 508.00 1023.00
3649888.00 509.00 1023.00
3651608.00 508.00 1023.00
3653320.00 508.00 1023.00
3655048.00 509.00 1023.00
3656768.00 507.00 1023.00
3658480.00 508.00 1023.00
3660208.00 507.00 1023.00
3661928.00 508.00 1023.00
3663640.00 509.00 1023.00
3665368.00 508.00 1023.00
3667088.00 508.00 1022.00
3668804.00 509.00 1023.00
3670520.00 507.00 1023.00
3672248.00 510.00 1023.00
3673964.00 509.00 1023.00
3675680.00 509.00 1023.00
3677408.00 508.00 1023.00
3679132.00 508.00 1023.00
3680852.00 508.00 1023.00
3682576.00 509.00 1023.00
3684288.00 508.00 1023.00
3686008.00 509.00 1023.00
3687736.00 509.00 1023.00
3689456.00 507.00 1023.00
3691176.00 509.00 1023.00
3692904.00 508.00 1023.00
3694624.00 508.00 1023.00
3696336.00 507.00 1023.00
3698064.00 509.00 1023.00
3699784.00 509.00 1023.00
3701496.00 507.00 1023.00
3703224.00 508.00 1023.00
3704944.00 508.00 1023.00
3706660.00 508.00 1023.00
3708376.00 509.00 1023.00
3710104.00 509.00 1023.00
3711816.00 508.00 1023.00
3713540.00 507.00 1022.00
3715264.00 508.00 1023.00
3716976.00 508.00 1023.00
3718696.00 508.00 1023.00
3720424.00 507.00 1022.00
3722136.00 510.00 1023.00
3723860.00 509.00 1023.00
3725584.00 508.00 1023.00
3727296.00 508.00 1023.00
3729020.00 507.00 1023.00
3730744.00 508.00 1023.00
3732456.00 508.00 1023.00
3734180.00 509.00 1023.00
3735904.00 508.00 1023.00
3737632.00 508.00 1023.00
3739352.00 508.00 1023.00
3741080.00 508.00 1023.00
3742800.00 508.00 1023.00
3744512.00 508.00 1023.00
3746240.00 508.00 1023.00
3747960.00 507.00 1023.00
3749672.00 509.00 1023.00
3751396.00 508.00 1023.00
3753120.00 509.00 1023.00
3754840.00 509.00 1023.00
3756564.00 507.00 1023.00
3758288.00 508.00 1023.00
3760012.00 509.00 1023.00
3761736.00 509.00 1023.00
3763464.00 507.00 1023.00
3765184.00 506.00 1023.00
3766908.00 508.00 1023.00
3768632.00 507.00 1023.00
3770352.00 508.00 1023.00
3772072.00 509.00 1023.00
3773800.00 509.00 1023.00
3775528.00 509.00 1023.00
3777244.00 507.00 1023.00
3778968.00 508.00 1023.00
3780688.00 508.00 1023.00
3782400.00 508.00 1023.00
3784128.00 508.00 1023.00
3785848.00 508.00 1023.00
3787564.00 508.00 1023.00
3789284.00 508.00 1023.00
3791008.00 508.00 1023.00
3792724.00 508.00 1023.00
3794440.00 508.00 1023.00
3796168.00 508.00 1023.00
3797880.00 508.00 1023.00
3799604.00 507.00 1023.00
3801328.00 508.00 1023.00
3803052.00 508.00 1023.00
3804772.00 508.00 1023.00
3806496.00 508.00 1023.00
3808220.00 508.00 1023.00
3809936.00 508.00 1023.00
3811664.00 506.00 1023.00
3813384.00 508.00 1023.00
3815108.00 511.00 1023.00
3816832.00 508.00 1023.00
3818560.00 507.00 1023.00
3820284.00 506.00 1023.00
3822008.00 508.00 1023.00
3823736.00 509.00 1023.00
3825460.00 507.00 1023.00
3827180.00 508.00 1023.00
3828908.00 508.00 1023.00
3830628.00 507.00 1023.00
3832348.00 507.00 1023.00
3834072.00 508.00 1023.00
3835796.00 509.00 1023.00
3837516.00 508.00 1023.00
3839240.00 507.00 1023.00
3840964.00 508.00 1023.00
3842680.00 509.00 1023.00
3844408.00 508.00 1023.00
3846120.00 509.00 1023.00
3847840.00 508.00 1023.00
3849568.00 509.00 1023.00
3851288.00 508.00 1023.00
3853008.00 508.00 1023.00
3854736.00 508.00 1023.00
3856456.00 508.00 1023.00
3858168.00 508.00 1023.00
3859896.00 509.00 1023.00
3861616.00 509.00 1023.00
3863328.00 508.00 1023.00
3865048.00 508.00 1023.00
3866776.00 509.00 1023.00
3868488.00 509.00 1023.00
3870208.00 508.00 1023.00
3871936.00 508.00 1023.00
3873660.00 507.00 1023.00
3875376.00 507.00 1023.00
3877104.00 509.00 1023.00
3878820.00 508.00 1023.00
3880536.00 508.00 1023.00
3882264.00 508.00 1023.00
3883976.00 508.00 1023.00
3885700.00 509.00 1023.00
3887424.00 509.00 1023.00
3889148.00 508.00 1023.00
3890876.00 509.00 1023.00
3892600.00 509.00 1023.00
3894328.00 508.00 1022.00
3896040.00 508.00 1023.00
3897768.00 507.00 1023.00
3899488.00 508.00 1023.00
3901200.00 508.00 1023.00
3902928.00 509.00 1023.00
3904656.00 508.00 1023.00
3906376.00 508.00 1023.00
3908100.00 508.00 1023.00
3909824.00 507.00 1023.00
3911540.00 508.00 1023.00
3913260.00 508.00 1023.00
3914984.00 508.00 1023.00
3916708.00 508.00 1022.00
3918428.00 508.00 1023.00
3920152.00 508.00 1023.00
3921864.00 508.00 1023.00
3923588.00 508.00 1023.00
3925312.00 507.00 1023.00
3927028.00 508.00 1023.00
3928748.00 506.00 1023.00
3930472.00 508.00 1023.00
3932200.00 509.00 1023.00
3933920.00 508.00 1023.00
3935648.00 509.00 1023.00
3937368.00 508.00 1023.00
3939080.00 507.00 1023.00
3940808.00 508.00 1023.00
3942528.00 508.00 1023.00
3944240.00 507.00 1023.00
3945960.00 507.00 1023.00
3947688.00 508.00 1023.00
3949400.00 508.00 1023.00
3951120.00 508.00 1023.00
3952848.00 508.00 1023.00
3954568.00 508.00 1023.00
3956288.00 506.00 1023.00
3958016.00 509.00 1023.00
3959728.00 508.00 1023.00
3961452.00 507.00 1023.00
3963176.00 508.00 1023.00
3964900.00 509.00 1023.00
3966616.00 509.00 1022.00
3968344.00 510.00 1023.00
3970072.00 509.00 1023.00
3971784.00 508.00 1023.00
3973512.00 508.00 1022.00
3975240.00 508.00 1023.00
3976952.00 508.00 1023.00
3978680.00 508.00 1023.00
3980408.00 507.00 1023.00
3982124.00 509.00 1023.00
3983840.00 508.00 1022.00
3985568.00 508.00 1023.00
3987284.00 507.00 1023.00
3989000.00 507.00 1023.00
3990728.00 508.00 1023.00
3992444.00 509.00 1023.00
3994164.00 509.00 1023.00
3995888.00 508.00 1023.00
3997600.00 508.00 1023.00
3999320.00 509.00 1023.00
4001048.00 507.00 1023.00
END
